Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4,utc_time,local_time
2024-05-28 20:46:22.682450+00:00,428764.999,True,1.05048,1.08415,1.121264,1.112726,2024-11-27 19:29:25.092357000,2024-11-27 14:29:25.092357000
2024-05-28 20:46:22.730475+00:00,428765.036,False,2.571802,2.523809,2.605748,2.573041,2024-11-27 19:29:25.140382000,2024-11-27 14:29:25.140382000
2024-05-28 20:46:22.762325+00:00,428765.08,False,2.792557,2.821408,2.862033,2.770867,2024-11-27 19:29:25.172232000,2024-11-27 14:29:25.172232000
2024-05-28 20:46:22.794250+00:00,428765.104,False,2.367917,2.254372,2.233577,2.264287,2024-11-27 19:29:25.204157000,2024-11-27 14:29:25.204157000
2024-05-28 20:46:22.826525+00:00,428765.131,False,2.590531,2.524153,2.307667,2.298234,2024-11-27 19:29:25.236432000,2024-11-27 14:29:25.236432000
2024-05-28 20:46:22.826525+00:00,428765.142,False,2.10268,1.985624,1.847704,1.887503,2024-11-27 19:29:25.236432000,2024-11-27 14:29:25.236432000
2024-05-28 20:46:22.970450+00:00,428765.288,False,3.102412,0.001515,0.0,0.0,2024-11-27 19:29:25.380357000,2024-11-27 14:29:25.380357000
2024-05-28 20:46:22.986325+00:00,428765.306,False,2.704489,2.472166,2.52856,2.641898,2024-11-27 19:29:25.396232000,2024-11-27 14:29:25.396232000
2024-05-28 20:46:23.002325+00:00,428765.316,False,1.051375,1.084219,1.121402,1.112864,2024-11-27 19:29:25.412232000,2024-11-27 14:29:25.412232000
2024-05-28 20:46:23.018400+00:00,428765.323,False,1.400823,1.118785,1.121884,1.113483,2024-11-27 19:29:25.428307000,2024-11-27 14:29:25.428307000
2024-05-28 20:46:23.034675+00:00,428765.342,False,1.05048,1.084288,1.121058,1.112795,2024-11-27 19:29:25.444582000,2024-11-27 14:29:25.444582000
2024-05-28 20:46:23.034675+00:00,428765.345,False,1.954432,1.933637,1.95271,1.812449,2024-11-27 19:29:25.444582000,2024-11-27 14:29:25.444582000
2024-05-28 20:46:23.066450+00:00,428765.384,False,2.236882,2.043532,2.11177,2.185446,2024-11-27 19:29:25.476357000,2024-11-27 14:29:25.476357000
2024-05-28 20:46:23.098300+00:00,428765.409,False,2.063501,2.083056,2.015783,1.873732,2024-11-27 19:29:25.508207000,2024-11-27 14:29:25.508207000
2024-05-28 20:46:23.114625+00:00,428765.427,False,2.011376,1.829181,1.9377,1.979564,2024-11-27 19:29:25.524532000,2024-11-27 14:29:25.524532000
2024-05-28 20:46:23.114650+00:00,428765.433,False,2.446551,2.467759,2.391879,2.298716,2024-11-27 19:29:25.524557000,2024-11-27 14:29:25.524557000
2024-05-28 20:46:23.146300+00:00,428765.465,False,1.050617,1.084357,1.121127,1.11252,2024-11-27 19:29:25.556207000,2024-11-27 14:29:25.556207000
2024-05-28 20:46:23.242225+00:00,428765.555,False,2.776651,2.660214,2.648302,2.685209,2024-11-27 19:29:25.652132000,2024-11-27 14:29:25.652132000
2024-05-28 20:46:23.354325+00:00,428765.668,False,1.050548,1.084426,1.121264,1.113002,2024-11-27 19:29:25.764232000,2024-11-27 14:29:25.764232000
2024-05-28 20:46:23.370300+00:00,428765.679,False,2.602305,2.618074,2.52491,2.437393,2024-11-27 19:29:25.780207000,2024-11-27 14:29:25.780207000
2024-05-28 20:46:23.402300+00:00,428765.719,False,1.142403,1.086492,1.231366,1.113415,2024-11-27 19:29:25.812207000,2024-11-27 14:29:25.812207000
2024-05-28 20:46:23.482250+00:00,428765.789,False,2.127675,2.057786,2.048559,2.040709,2024-11-27 19:29:25.892157000,2024-11-27 14:29:25.892157000
2024-05-28 20:46:23.498150+00:00,428765.814,False,2.251687,2.049592,1.973161,2.107156,2024-11-27 19:29:25.908057000,2024-11-27 14:29:25.908057000
2024-05-28 20:46:23.530275+00:00,428765.846,False,2.305739,2.144063,2.033273,2.12678,2024-11-27 19:29:25.940182000,2024-11-27 14:29:25.940182000
2024-05-28 20:46:23.674225+00:00,428765.988,False,1.050342,1.084564,1.121058,1.112795,2024-11-27 19:29:26.084132000,2024-11-27 14:29:26.084132000
2024-05-28 20:46:23.690100+00:00,428765.999,True,1.050411,1.084357,1.120989,1.112726,2024-11-27 19:29:26.100007000,2024-11-27 14:29:26.100007000
2024-05-28 20:46:23.770200+00:00,428766.079,False,1.050548,1.084357,1.12092,1.112864,2024-11-27 19:29:26.180107000,2024-11-27 14:29:26.180107000
2024-05-28 20:46:23.786325+00:00,428766.098,False,2.74897,2.710273,2.457637,2.429475,2024-11-27 19:29:26.196232000,2024-11-27 14:29:26.196232000
2024-05-28 20:46:23.786325+00:00,428766.102,False,1.839441,1.725345,1.232193,1.117408,2024-11-27 19:29:26.196232000,2024-11-27 14:29:26.196232000
2024-05-28 20:46:23.802075+00:00,428766.121,False,3.24894,2.949688,2.764808,2.899147,2024-11-27 19:29:26.211982000,2024-11-27 14:29:26.211982000
2024-05-28 20:46:23.850150+00:00,428766.168,False,1.050617,1.084357,1.121127,1.112588,2024-11-27 19:29:26.260057000,2024-11-27 14:29:26.260057000
2024-05-28 20:46:23.978175+00:00,428766.288,False,0.184743,0.001653,0.0,0.0,2024-11-27 19:29:26.388082000,2024-11-27 14:29:26.388082000
2024-05-28 20:46:24.010200+00:00,428766.323,False,3.341759,3.509494,3.450553,3.246943,2024-11-27 19:29:26.420107000,2024-11-27 14:29:26.420107000
2024-05-28 20:46:24.042100+00:00,428766.347,False,1.803635,1.434425,1.422444,1.538399,2024-11-27 19:29:26.452007000,2024-11-27 14:29:26.452007000
2024-05-28 20:46:24.106125+00:00,428766.424,False,2.530212,2.480153,2.590462,2.558168,2024-11-27 19:29:26.516032000,2024-11-27 14:29:26.516032000
2024-05-28 20:46:24.122100+00:00,428766.436,False,1.745933,1.303459,1.122504,1.146672,2024-11-27 19:29:26.532007000,2024-11-27 14:29:26.532007000
2024-05-28 20:46:24.346100+00:00,428766.653,False,3.534214,3.528223,3.446077,3.419085,2024-11-27 19:29:26.756007000,2024-11-27 14:29:26.756007000
2024-05-28 20:46:24.410225+00:00,428766.717,False,3.525882,3.522026,3.439535,3.41034,2024-11-27 19:29:26.820132000,2024-11-27 14:29:26.820132000
2024-05-28 20:46:24.426075+00:00,428766.731,False,3.527466,3.519065,3.440431,3.409789,2024-11-27 19:29:26.835982000,2024-11-27 14:29:26.835982000
2024-05-28 20:46:24.522550+00:00,428766.827,False,2.652089,2.450201,2.464248,2.559063,2024-11-27 19:29:26.932457000,2024-11-27 14:29:26.932457000
2024-05-28 20:46:24.522550+00:00,428766.832,False,1.415696,1.084908,1.121195,1.113208,2024-11-27 19:29:26.932457000,2024-11-27 14:29:26.932457000
2024-05-28 20:46:24.522550+00:00,428766.842,False,1.050411,1.084357,1.121058,1.112795,2024-11-27 19:29:26.932457000,2024-11-27 14:29:26.932457000
2024-05-28 20:46:24.602025+00:00,428766.915,False,2.390089,2.268625,2.350152,2.375973,2024-11-27 19:29:27.011932000,2024-11-27 14:29:27.011932000
2024-05-28 20:46:24.634025+00:00,428766.939,False,2.166855,2.079613,1.822709,1.843572,2024-11-27 19:29:27.043932000,2024-11-27 14:29:27.043932000
2024-05-28 20:46:24.649925+00:00,428766.959,False,2.741947,2.511552,2.551696,2.679632,2024-11-27 19:29:27.059832000,2024-11-27 14:29:27.059832000
2024-05-28 20:46:24.682025+00:00,428766.999,True,1.05048,1.084495,1.120989,1.112657,2024-11-27 19:29:27.091932000,2024-11-27 14:29:27.091932000
2024-05-28 20:46:24.697900+00:00,428767.005,False,2.603889,2.630124,2.468035,2.371291,2024-11-27 19:29:27.107807000,2024-11-27 14:29:27.107807000
2024-05-28 20:46:24.714025+00:00,428767.02,False,2.036716,1.949061,2.045047,2.027489,2024-11-27 19:29:27.123932000,2024-11-27 14:29:27.123932000
2024-05-28 20:46:24.745950+00:00,428767.064,False,1.050893,1.084288,1.121058,1.112795,2024-11-27 19:29:27.155857000,2024-11-27 14:29:27.155857000
2024-05-28 20:46:24.762000+00:00,428767.07,False,2.027489,1.764318,1.293406,1.556577,2024-11-27 19:29:27.171907000,2024-11-27 14:29:27.171907000
2024-05-28 20:46:24.970200+00:00,428767.279,False,2.206792,2.088358,2.055858,2.087394,2024-11-27 19:29:27.380107000,2024-11-27 14:29:27.380107000
2024-05-28 20:46:24.970200+00:00,428767.288,False,0.284861,0.001308,0.0,0.0,2024-11-27 19:29:27.380107000,2024-11-27 14:29:27.380107000
2024-05-28 20:46:25.210000+00:00,428767.517,False,3.536692,3.527672,3.451517,3.422666,2024-11-27 19:29:27.619907000,2024-11-27 14:29:27.619907000
2024-05-28 20:46:25.258275+00:00,428767.567,False,1.050411,1.084426,1.120989,1.112864,2024-11-27 19:29:27.668182000,2024-11-27 14:29:27.668182000
2024-05-28 20:46:25.258275+00:00,428767.578,False,2.926828,2.848813,2.614011,2.624409,2024-11-27 19:29:27.668182000,2024-11-27 14:29:27.668182000
2024-05-28 20:46:25.273975+00:00,428767.592,False,1.050962,1.08415,1.121127,1.112726,2024-11-27 19:29:27.683882000,2024-11-27 14:29:27.683882000
2024-05-28 20:46:25.322300+00:00,428767.632,False,2.460598,2.416805,2.257815,2.224419,2024-11-27 19:29:27.732207000,2024-11-27 14:29:27.732207000
2024-05-28 20:46:25.322300+00:00,428767.64,False,2.165616,2.163688,2.069491,1.975915,2024-11-27 19:29:27.732207000,2024-11-27 14:29:27.732207000
2024-05-28 20:46:25.337925+00:00,428767.653,False,2.499778,2.361857,2.400417,2.443797,2024-11-27 19:29:27.747832000,2024-11-27 14:29:27.747832000
2024-05-28 20:46:25.354025+00:00,428767.665,False,1.05048,1.084426,1.12092,1.112657,2024-11-27 19:29:27.763932000,2024-11-27 14:29:27.763932000
2024-05-28 20:46:25.369975+00:00,428767.679,False,1.054886,1.08415,1.121058,1.112795,2024-11-27 19:29:27.779882000,2024-11-27 14:29:27.779882000
2024-05-28 20:46:25.482100+00:00,428767.799,False,2.595007,2.388505,2.32378,2.426789,2024-11-27 19:29:27.892007000,2024-11-27 14:29:27.892007000
2024-05-28 20:46:25.482100+00:00,428767.802,False,1.578129,1.596514,1.412529,1.13118,2024-11-27 19:29:27.892007000,2024-11-27 14:29:27.892007000
2024-05-28 20:46:25.593850+00:00,428767.899,False,1.050411,1.084357,1.121195,1.112588,2024-11-27 19:29:28.003757001,2024-11-27 14:29:28.003757001
2024-05-28 20:46:25.641850+00:00,428767.961,False,2.330596,2.191299,2.002356,2.069767,2024-11-27 19:29:28.051757000,2024-11-27 14:29:28.051757000
2024-05-28 20:46:25.695625+00:00,428767.995,False,2.412536,2.228138,2.314277,2.372117,2024-11-27 19:29:28.105532000,2024-11-27 14:29:28.105532000
2024-05-28 20:46:25.695625+00:00,428767.996,False,1.054335,1.172632,1.179173,1.184268,2024-11-27 19:29:28.105532000,2024-11-27 14:29:28.105532000
2024-05-28 20:46:25.695625+00:00,428767.999,False,2.254992,2.113491,2.008691,2.078236,2024-11-27 19:29:28.105532000,2024-11-27 14:29:28.105532000
2024-05-28 20:46:25.695625+00:00,428767.999,True,1.046073,1.177865,1.200725,1.197213,2024-11-27 19:29:28.105532000,2024-11-27 14:29:28.105532000
2024-05-28 20:46:25.695650+00:00,428768.01,False,1.050755,1.084219,1.121058,1.112657,2024-11-27 19:29:28.105557000,2024-11-27 14:29:28.105557000
2024-05-28 20:46:25.742850+00:00,428768.053,False,1.05103,1.084564,1.121058,1.112657,2024-11-27 19:29:28.152757000,2024-11-27 14:29:28.152757000
2024-05-28 20:46:25.758850+00:00,428768.071,False,1.050686,1.084426,1.121127,1.112726,2024-11-27 19:29:28.168757000,2024-11-27 14:29:28.168757000
2024-05-28 20:46:25.806850+00:00,428768.12,False,2.128502,1.917662,1.69374,1.893975,2024-11-27 19:29:28.216757000,2024-11-27 14:29:28.216757000
2024-05-28 20:46:25.902925+00:00,428768.218,False,1.215254,1.084426,1.121471,1.114103,2024-11-27 19:29:28.312832000,2024-11-27 14:29:28.312832000
2024-05-28 20:46:25.934850+00:00,428768.253,False,2.158936,2.05875,2.057442,2.07679,2024-11-27 19:29:28.344757000,2024-11-27 14:29:28.344757000
2024-05-28 20:46:25.982850+00:00,428768.288,False,0.750195,0.001584,0.0,0.0,2024-11-27 19:29:28.392757000,2024-11-27 14:29:28.392757000
2024-05-28 20:46:26.046775+00:00,428768.358,False,1.762872,1.110247,1.121815,1.284248,2024-11-27 19:29:28.456682000,2024-11-27 14:29:28.456682000
2024-05-28 20:46:26.094750+00:00,428768.403,False,1.194735,1.087387,1.121333,1.112864,2024-11-27 19:29:28.504657000,2024-11-27 14:29:28.504657000
2024-05-28 20:46:26.126825+00:00,428768.432,False,1.86781,1.301876,1.511338,1.772787,2024-11-27 19:29:28.536732000,2024-11-27 14:29:28.536732000
2024-05-28 20:46:26.144250+00:00,428768.451,False,2.398489,2.343473,2.152189,2.133184,2024-11-27 19:29:28.554157000,2024-11-27 14:29:28.554157000
2024-05-28 20:46:26.144250+00:00,428768.451,False,3.534007,3.509701,3.433958,3.407173,2024-11-27 19:29:28.554157000,2024-11-27 14:29:28.554157000
2024-05-28 20:46:26.144250+00:00,428768.462,False,1.051237,1.084426,1.12092,1.112795,2024-11-27 19:29:28.554157000,2024-11-27 14:29:28.554157000
2024-05-28 20:46:26.254800+00:00,428768.572,False,1.050411,1.084357,1.121127,1.112864,2024-11-27 19:29:28.664707000,2024-11-27 14:29:28.664707000
2024-05-28 20:46:26.303050+00:00,428768.613,False,2.597486,2.442007,2.451578,2.514031,2024-11-27 19:29:28.712957000,2024-11-27 14:29:28.712957000
2024-05-28 20:46:26.303050+00:00,428768.617,False,1.050548,1.08415,1.121058,1.112795,2024-11-27 19:29:28.712957000,2024-11-27 14:29:28.712957000
2024-05-28 20:46:26.382675+00:00,428768.703,False,1.050755,1.084564,1.121195,1.112864,2024-11-27 19:29:28.792582000,2024-11-27 14:29:28.792582000
2024-05-28 20:46:26.398850+00:00,428768.716,False,2.507972,2.281157,2.179869,2.262084,2024-11-27 19:29:28.808757000,2024-11-27 14:29:28.808757000
2024-05-28 20:46:26.446775+00:00,428768.765,False,3.531459,3.526708,3.446283,3.41578,2024-11-27 19:29:28.856682000,2024-11-27 14:29:28.856682000
2024-05-28 20:46:26.558825+00:00,428768.864,False,2.999885,2.920975,2.683281,2.701115,2024-11-27 19:29:28.968732000,2024-11-27 14:29:28.968732000
2024-05-28 20:46:26.606650+00:00,428768.927,False,2.198873,2.118311,1.968547,1.978187,2024-11-27 19:29:29.016557000,2024-11-27 14:29:29.016557000
2024-05-28 20:46:26.638850+00:00,428768.959,False,2.331767,2.27861,2.357106,2.318065,2024-11-27 19:29:29.048757000,2024-11-27 14:29:29.048757000
2024-05-28 20:46:26.638850+00:00,428768.959,False,1.04924,1.17635,1.179999,1.191016,2024-11-27 19:29:29.048757000,2024-11-27 14:29:29.048757000
2024-05-28 20:46:26.670950+00:00,428768.976,False,2.245627,2.172639,1.957461,1.951884,2024-11-27 19:29:29.080857000,2024-11-27 14:29:29.080857000
2024-05-28 20:46:26.670950+00:00,428768.984,False,1.050411,1.084357,1.121058,1.112657,2024-11-27 19:29:29.080857000,2024-11-27 14:29:29.080857000
2024-05-28 20:46:26.686625+00:00,428768.999,True,1.050411,1.084495,1.121058,1.112726,2024-11-27 19:29:29.096532000,2024-11-27 14:29:29.096532000
2024-05-28 20:46:26.702600+00:00,428769.014,False,2.018882,1.90334,1.612902,1.613591,2024-11-27 19:29:29.112507000,2024-11-27 14:29:29.112507000
2024-05-28 20:46:26.798675+00:00,428769.109,False,2.821201,2.875874,2.660903,2.544741,2024-11-27 19:29:29.208582000,2024-11-27 14:29:29.208582000
2024-05-28 20:46:26.846675+00:00,428769.156,False,2.340305,2.171262,2.111356,2.192814,2024-11-27 19:29:29.256582000,2024-11-27 14:29:29.256582000
2024-05-28 20:46:26.862700+00:00,428769.18,False,2.925795,2.878421,2.644652,2.631294,2024-11-27 19:29:29.272607000,2024-11-27 14:29:29.272607000
2024-05-28 20:46:26.974675+00:00,428769.288,False,1.034505,0.001584,0.0,0.0,2024-11-27 19:29:29.384582000,2024-11-27 14:29:29.384582000
2024-05-28 20:46:27.070650+00:00,428769.383,False,1.05709,1.084564,1.121195,1.112795,2024-11-27 19:29:29.480557000,2024-11-27 14:29:29.480557000
2024-05-28 20:46:27.102550+00:00,428769.419,False,1.050548,1.084357,1.120989,1.112726,2024-11-27 19:29:29.512457000,2024-11-27 14:29:29.512457000
2024-05-28 20:46:27.214875+00:00,428769.523,False,1.087249,1.084426,1.121127,1.112795,2024-11-27 19:29:29.624782000,2024-11-27 14:29:29.624782000
2024-05-28 20:46:27.214900+00:00,428769.53,False,1.123743,1.084632,1.121058,1.112726,2024-11-27 19:29:29.624807000,2024-11-27 14:29:29.624807000
2024-05-28 20:46:27.230575+00:00,428769.541,False,1.050411,1.084288,1.121195,1.112795,2024-11-27 19:29:29.640482000,2024-11-27 14:29:29.640482000
2024-05-28 20:46:27.278675+00:00,428769.597,False,2.103644,2.012203,2.070524,2.058612,2024-11-27 19:29:29.688582000,2024-11-27 14:29:29.688582000
2024-05-28 20:46:27.326650+00:00,428769.637,False,1.84915,1.667299,1.756331,1.680795,2024-11-27 19:29:29.736557000,2024-11-27 14:29:29.736557000
2024-05-28 20:46:27.342550+00:00,428769.652,False,2.309664,2.170436,2.260294,2.287148,2024-11-27 19:29:29.752457000,2024-11-27 14:29:29.752457000
2024-05-28 20:46:27.438625+00:00,428769.754,False,1.050755,1.084426,1.121264,1.112933,2024-11-27 19:29:29.848532000,2024-11-27 14:29:29.848532000
2024-05-28 20:46:27.519000+00:00,428769.835,False,2.087876,1.967446,1.978118,2.001668,2024-11-27 19:29:29.928907000,2024-11-27 14:29:29.928907000
2024-05-28 20:46:27.519025+00:00,428769.836,False,1.052614,1.097715,1.132763,1.125051,2024-11-27 19:29:29.928932000,2024-11-27 14:29:29.928932000
2024-05-28 20:46:27.566650+00:00,428769.883,False,1.050824,1.084288,1.121195,1.112864,2024-11-27 19:29:29.976557000,2024-11-27 14:29:29.976557000
2024-05-28 20:46:27.630875+00:00,428769.937,False,1.05048,1.084495,1.120989,1.112933,2024-11-27 19:29:30.040782000,2024-11-27 14:29:30.040782000
2024-05-28 20:46:27.630875+00:00,428769.941,False,2.05572,1.920416,1.423477,1.495708,2024-11-27 19:29:30.040782000,2024-11-27 14:29:30.040782000
2024-05-28 20:46:27.694600+00:00,428769.999,True,1.05048,1.084219,1.121058,1.112933,2024-11-27 19:29:30.104507000,2024-11-27 14:29:30.104507000
2024-05-28 20:46:27.886575+00:00,428770.206,False,2.327154,2.282328,2.202867,2.165134,2024-11-27 19:29:30.296482000,2024-11-27 14:29:30.296482000
2024-05-28 20:46:27.934550+00:00,428770.249,False,3.134775,2.945006,3.182218,3.236408,2024-11-27 19:29:30.344457000,2024-11-27 14:29:30.344457000
2024-05-28 20:46:27.982725+00:00,428770.288,False,1.205476,0.001171,0.0,0.0,2024-11-27 19:29:30.392632000,2024-11-27 14:29:30.392632000
2024-05-28 20:46:27.982725+00:00,428770.301,False,2.34306,2.188338,2.186961,2.251067,2024-11-27 19:29:30.392632000,2024-11-27 14:29:30.392632000
2024-05-28 20:46:28.030475+00:00,428770.34,False,1.056057,1.084564,1.121333,1.112933,2024-11-27 19:29:30.440382000,2024-11-27 14:29:30.440382000
2024-05-28 20:46:28.046400+00:00,428770.352,False,3.538827,3.538276,3.448005,3.417226,2024-11-27 19:29:30.456307000,2024-11-27 14:29:30.456307000
2024-05-28 20:46:28.110550+00:00,428770.421,False,1.050548,1.084564,1.121127,1.112933,2024-11-27 19:29:30.520457000,2024-11-27 14:29:30.520457000
2024-05-28 20:46:28.142475+00:00,428770.458,False,1.298708,1.08477,1.121677,1.117546,2024-11-27 19:29:30.552382000,2024-11-27 14:29:30.552382000
2024-05-28 20:46:28.206525+00:00,428770.526,False,1.671637,1.537297,1.266483,1.138754,2024-11-27 19:29:30.616432000,2024-11-27 14:29:30.616432000
2024-05-28 20:46:28.286375+00:00,428770.605,False,1.187023,1.084632,1.120989,1.112864,2024-11-27 19:29:30.696282000,2024-11-27 14:29:30.696282000
2024-05-28 20:46:28.302325+00:00,428770.62,False,1.051099,1.084357,1.121264,1.112657,2024-11-27 19:29:30.712232000,2024-11-27 14:29:30.712232000
2024-05-28 20:46:28.318450+00:00,428770.628,False,2.438357,2.22015,2.080233,2.149985,2024-11-27 19:29:30.728357000,2024-11-27 14:29:30.728357000
2024-05-28 20:46:28.382475+00:00,428770.694,False,1.379477,1.084495,1.12154,1.146053,2024-11-27 19:29:30.792382000,2024-11-27 14:29:30.792382000
2024-05-28 20:46:28.526425+00:00,428770.837,False,2.89419,2.949068,2.741327,2.627301,2024-11-27 19:29:30.936332000,2024-11-27 14:29:30.936332000
2024-05-28 20:46:28.574450+00:00,428770.893,False,1.344429,1.084839,1.121333,1.113277,2024-11-27 19:29:30.984357000,2024-11-27 14:29:30.984357000
2024-05-28 20:46:28.606450+00:00,428770.924,False,2.481393,2.416323,2.42555,2.407854,2024-11-27 19:29:31.016357000,2024-11-27 14:29:31.016357000
2024-05-28 20:46:28.622425+00:00,428770.935,False,1.050548,1.084357,1.121058,1.112795,2024-11-27 19:29:31.032332000,2024-11-27 14:29:31.032332000
2024-05-28 20:46:28.686600+00:00,428770.999,True,1.050411,1.084288,1.121127,1.112864,2024-11-27 19:29:31.096507000,2024-11-27 14:29:31.096507000
2024-05-28 20:46:28.686600+00:00,428771.005,False,2.235092,2.256093,2.188063,2.083469,2024-11-27 19:29:31.096507000,2024-11-27 14:29:31.096507000
2024-05-28 20:46:28.798350+00:00,428771.115,False,2.68576,2.503152,2.648233,2.710686,2024-11-27 19:29:31.208257000,2024-11-27 14:29:31.208257000
2024-05-28 20:46:28.974350+00:00,428771.288,False,1.5751,0.001171,0.0,0.0,2024-11-27 19:29:31.384257000,2024-11-27 14:29:31.384257000
2024-05-28 20:46:29.054350+00:00,428771.364,False,2.973237,3.00016,2.722667,2.627989,2024-11-27 19:29:31.464257000,2024-11-27 14:29:31.464257000
2024-05-28 20:46:29.086300+00:00,428771.394,False,1.46121,1.085252,1.124845,1.224481,2024-11-27 19:29:31.496207000,2024-11-27 14:29:31.496207000
2024-05-28 20:46:29.150300+00:00,428771.466,False,2.851911,2.813902,2.922559,2.90741,2024-11-27 19:29:31.560207000,2024-11-27 14:29:31.560207000
